"Plot","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650"
"YC21:2239",0.0630127975765545,0.0896301689258636,0.109617816587213,0.129587886009168,0.196688064527378,0.276397169163472,0.329918504170113,0.345934885084562,0.388593101111695,0.424448357246991,0.480853568624292,0.623262387379404,0.652887501906582,0.662716589394362,0.67658692594713,0.688725298614904,0.693235741983954,0.674389532569854,0.670401957344447,0.775289811393905,0.75134525176183,0.700995947098117,0.660632741181294,0.654306986593783,0.648032126613825,0.637974565681747,0.626224193826346,0.614870901076415
"YC21:2240",0.0382317923395934,0.0577240835257881,0.0723613308793739,0.0943758740895178,0.169992567736504,0.259818542558723,0.320132933401613,0.330902087355778,0.349718070033832,0.365533355837858,0.421858523608545,0.568323993985113,0.601345766109426,0.627161417407181,0.663591225593746,0.695472109399392,0.707687980986872,0.700572204617474,0.698861715297756,0.73581822267062,0.721037352010895,0.69000700714981,0.665131108512015,0.663190154817927,0.670665169243865,0.682646378911837,0.696644173190883,0.710168941450048
"YC21:2241",0.0207782357218932,0.0228163856948771,0.0243468833163881,0.0398481600989973,0.0950469205152422,0.160618188237088,0.204646556170378,0.218724162006097,0.257441129813332,0.289983672066562,0.334354166833606,0.445454282478918,0.471452791681382,0.496880974795102,0.532764006475431,0.56416638877007,0.576302172928927,0.581140900860118,0.594443020561192,0.726076813698063,0.718207795505533,0.701486237118593,0.68808117206496,0.68627115416637,0.685872269015228,0.685232922205048,0.684485965481154,0.683764250588872
"YC21:2242",0.0271454691682388,0.0327454745139424,0.0369506581244007,0.052347829747622,0.106578023032088,0.17099871827322,0.214254524835124,0.226098878817188,0.25615437406587,0.281416740399456,0.32644229642897,0.440836057121171,0.469845850189123,0.509813426786904,0.566213752788581,0.615571471902874,0.634495126320757,0.624757110659488,0.624129356642186,0.69682748996612,0.701146508042846,0.710063273807526,0.717211520542524,0.717672371720698,0.714962985153144,0.710620287375223,0.705546660271115,0.700644485725002
"YC21:2243",0.0448047899093594,0.0655231663872528,0.0810811117501059,0.0995962778277659,0.162470035941937,0.237158525228547,0.287308726695476,0.300233091505575,0.331832628703935,0.3583927994172,0.408417449732652,0.53583318929749,0.568598570681712,0.615904701319289,0.6826608425957,0.741081265026897,0.763390037082342,0.741594565462373,0.733833350765042,0.814460671994572,0.796686718284389,0.759307636198852,0.729342185885738,0.726716602295896,0.734055156012233,0.745817641771458,0.759559898223909,0.772837764019925
"YC21:2244",0.0124960125809739,0.0189963644007455,0.0238776406223277,0.0333120751000507,0.0660278214996512,0.104891247955454,0.13098641583299,0.142154598366359,0.176452731404696,0.205281136799564,0.22756738833602,0.280710796254724,0.295226038377957,0.322614434689128,0.368770385778728,0.425352756189678,0.484020410464898,0.536432213147308,0.574247028779829,0.589123721905379,0.585774870130933,0.578746360645833,0.573111860278245,0.573178370105773,0.577804038262002,0.585218217937953,0.593880295034333,0.602249655451847
"YC21:2245",0.0298131963069699,0.0415938400925844,0.0504402191779046,0.0676128135507736,0.127170723940967,0.19792027805595,0.245425649050217,0.259394952847004,0.296266489134804,0.327257901829138,0.362490678987813,0.449613313027307,0.469406035507811,0.487273388424193,0.517384120645956,0.554296730259597,0.592569715351614,0.626761574008504,0.651430804316764,0.661135904362893,0.650505740612014,0.628228512638045,0.610369669383406,0.608270226146171,0.609546192097486,0.611591354116016,0.61398074199888,0.616289385543197
"YC21:2246",0.021558202714301,0.0338628769968888,0.0431027636453656,0.057501644108158,0.107033987863026,0.165874051457734,0.205382696923544,0.219469140124475,0.260054723264203,0.294167881628577,0.316282225654078,0.367842394930553,0.381233224404445,0.403133094927791,0.440039576828373,0.48528306504964,0.532193954535045,0.574102640228038,0.604339517072071,0.616234980010594,0.607376447957838,0.588808594541976,0.573923421929096,0.572052605421809,0.572415334316561,0.5729967286381,0.573675978758365,0.5743322750493
"YC21:2247",0.0310179291895398,0.0423247544595984,0.0508153314102874,0.067262203719555,0.12429914910287,0.192054018733328,0.23754858415818,0.252465283328451,0.29395967194006,0.328836703152535,0.357893644775806,0.427759613453806,0.444406100701136,0.463962018660598,0.496918383925441,0.537319442137717,0.579209438939479,0.616632619972781,0.643633230879677,0.65425551730222,0.643223125027726,0.620102475915545,0.601567492616796,0.599853088319258,0.60386876544026,0.610305230549766,0.617825031720426,0.625090717024889
"YC21:2249",0.0435814700311643,0.062645589957637,0.0769613128388874,0.0926606811848053,0.145722316161209,0.208754867011258,0.251078592585276,0.261232030887076,0.284870246681241,0.304738735352735,0.350654083429427,0.468564032752765,0.496985117242882,0.529072618001493,0.574352959153456,0.613979225851125,0.629272461015382,0.632996888647024,0.642418257871804,0.73318195615492,0.727913825898185,0.716714368097748,0.70773617019859,0.706276499340843,0.704575988959657,0.701850352558362,0.698665958103868,0.695589173563088
"YC21:2250",0.0346018747495988,0.0444484443055308,0.0518424788393746,0.0645025761175652,0.108216043569943,0.160143794406291,0.195011110522086,0.204455874977643,0.22827028775105,0.248286874219625,0.289990579578058,0.396665257090872,0.421930500822225,0.44820597882031,0.485284672378734,0.517733416411298,0.529993905493003,0.50290550745018,0.493058231746269,0.590666071168953,0.585027250127806,0.573038920815011,0.563428313322357,0.561834160402996,0.559830404000474,0.556618714468632,0.552866458177261,0.549241001496149
"YC21:2251",0.0289085720396562,0.0494763125732977,0.0649211416505744,0.0830368816418035,0.144504722712532,0.217523106327291,0.266551901581371,0.277678555394329,0.302508419179688,0.3233785166367,0.366950408893327,0.47841295266156,0.505787803925182,0.539245448202037,0.586459270132075,0.627777587353606,0.643754499773653,0.651154907197827,0.659331132165247,0.703512010740987,0.694526202949166,0.675622659528045,0.660468376449848,0.659718893341012,0.666781026645593,0.678100456281974,0.691325084829271,0.7041028148666
"YC21:2252",0.0130828840288494,0.0201262556040211,0.0254152988962751,0.0360629433755231,0.0730347052859662,0.116953903472608,0.14644381093176,0.155368950814783,0.179276098840424,0.199370631517988,0.23202884834708,0.314624310044133,0.340831856451046,0.402063500257014,0.488470657414171,0.56408830884939,0.593163710064244,0.587852615701723,0.591526425736075,0.683041310241826,0.69233609106124,0.711642462488671,0.727119678125249,0.72907645324051,0.728766209234066,0.728268939492815,0.727687973152009,0.727126639346901
"YC21:2253",0.0115852983128388,0.0204380814620107,0.027085857010011,0.0404615906543278,0.0869052814445244,0.142076297239624,0.179121330332233,0.19198995496458,0.228680657510526,0.25952007509733,0.288643249262378,0.359545635204167,0.380773167075037,0.425523408185395,0.488672800821274,0.543936842803358,0.565087358485114,0.549868681024436,0.549147670025244,0.66611942096475,0.656963847686592,0.637573553757846,0.622029060504939,0.620293838086016,0.62193836458634,0.624574268101995,0.627653826525065,0.630629317747631
"YC21:2254",0.039714226642076,0.050841201724149,0.0591967246853922,0.078500121397078,0.145801785793935,0.225750237915214,0.279432284762694,0.289131721581392,0.306338747633206,0.320801666711259,0.372771117641435,0.507937732326266,0.536085984313614,0.546275203624865,0.562743350668,0.581661810972357,0.599201970067277,0.611535213482098,0.615163506481179,0.617640535276132,0.622188202911298,0.626949434193661,0.630067153930204,0.633008634026642,0.647891015689144,0.671745007788272,0.699613919475061,0.726541059900547
"YC21:2255",0.0267681048375925,0.0396168944097205,0.0492653707927642,0.0697196796497005,0.140857049252684,0.225361981466566,0.282103514411659,0.296032306311538,0.328995051717722,0.356701031703137,0.408105773771072,0.538948684533347,0.566806293254692,0.580688377126353,0.603125051760611,0.628900103277834,0.652797317798389,0.669600481442645,0.679729020622871,0.748161158114556,0.736458016363486,0.71181836997751,0.692065661823199,0.690557649151722,0.696685551444417,0.706507563551691,0.717982740824606,0.729070138614222
"YC21:2256",0.0538138608968794,0.0665170357228972,0.0760561663632171,0.0869883850224635,0.124033387348736,0.168039588701357,0.197587915153099,0.217447667284454,0.285274230767595,0.342284088022716,0.397087466863659,0.530728068399353,0.563228428794024,0.60136603517323,0.655183995024974,0.702281803388487,0.720179735704035,0.692612915249993,0.677506063943678,0.71116106149854,0.709980150184527,0.707445690644826,0.705413906631678,0.706699232560269,0.715675314791822,0.730062487455998,0.746871197827592,0.763111893181396
"YC21:2257",0.0147644764813143,0.0196802294620676,0.0233715909147107,0.0328530562758206,0.0660022663609392,0.105380609513357,0.131821522449076,0.139143242559352,0.157843306172116,0.173561159214904,0.208208865478088,0.297029189145997,0.321200084569595,0.362362743759099,0.420449512960733,0.471283092157168,0.49093505620142,0.499546659603363,0.509770053352483,0.570337920266454,0.549275717044874,0.505044362726998,0.469585695040588,0.467080603140126,0.479251265573371,0.498758821024343,0.521549737439049,0.543570482763496
"YC21:2258",0.0540931184928068,0.0784600801295043,0.096757839039667,0.11788901659007,0.189525616782581,0.274623590984979,0.331763326859151,0.340601393923381,0.352944455995579,0.363319096412118,0.411798867728949,0.538553334929161,0.567060331368622,0.588966288640723,0.619878924249304,0.646931554856537,0.657252986428826,0.646122095393121,0.640019175922214,0.6535683496416,0.655597084046657,0.659822581987849,0.663210009970034,0.663347843285737,0.661597180677946,0.658791158566599,0.655512848500622,0.65234532202894
"YC21:2259",0.0757368065036136,0.113628137098781,0.142081681793966,0.165438047874954,0.242785905799758,0.334668351373771,0.396363576445581,0.412690293916332,0.453280513818671,0.487397569493496,0.528335141799825,0.629967617532366,0.651463176799882,0.660650374223749,0.673614906323416,0.684960580704883,0.689152388102829,0.668774015776851,0.65574116197352,0.657555392047948,0.660886203304173,0.66437343324731,0.666656919382474,0.667329587660101,0.669644754399918,0.673355583108128,0.677690989824294,0.681879890587977
"YC21:2260",0.043983655489647,0.0716614125919778,0.0924453303484604,0.111302048321786,0.174235893470984,0.248995760865194,0.299193889750534,0.312003097152445,0.343120411039194,0.369275261465713,0.387599536587889,0.43077299193223,0.441857262646138,0.457776136231191,0.480240086668114,0.499899004168522,0.50746229380773,0.506578120743958,0.508736708402906,0.543949721826937,0.543419142469649,0.542244227451244,0.541302340822632,0.541911537308214,0.546149983621814,0.55294351083876,0.560880472051126,0.568549220350987
"YC21:2261",0.0274982390374263,0.0447684218096264,0.0577370325626489,0.0749995270105603,0.133961649038521,0.204003459031879,0.251033609404797,0.258622943135691,0.270047926210784,0.279650899158325,0.304821669959611,0.369734454291036,0.386917830599043,0.414038269335808,0.45230933093795,0.485801554169217,0.498838025293047,0.514674412702388,0.527599688299902,0.563109466651394,0.563539611115579,0.564656960254266,0.56631733729677,0.568345854029301,0.57056762223807,0.572807753709286,0.574891360229161,0.576643553583905
"YC21:2262",0.0370336156087365,0.0529006017366024,0.0648155171506496,0.085146106333586,0.155335535697412,0.238714398363041,0.294699822632619,0.305527064062438,0.326332217900889,0.343819449887744,0.376426602310969,0.459441717624034,0.480881308035574,0.512268565088098,0.556560755927586,0.595322260858375,0.609991103609027,0.580286522254221,0.567533115987682,0.649319675215106,0.650541760999829,0.652954532912625,0.654888764382095,0.656034391926361,0.661216399898657,0.66952230012565,0.679226185284302,0.688602148051578
"YC21:2263",0.029701220521744,0.037905401812772,0.0440661260572101,0.0587941134698492,0.110191247893863,0.171246518628909,0.212242583179505,0.218283756564079,0.225934414873293,0.232364977114949,0.271027776722048,0.372507651139674,0.398735712761702,0.437225775139639,0.491541103981995,0.539074175768171,0.557266782312204,0.544276705450623,0.540376610068684,0.597800623532366,0.597938889361,0.5981874321244,0.598556765830528,0.59900798840443,0.599502197771156,0.600000491855751,0.600463968583264,0.600853725878742
"YC21:2264",0.0452617375679063,0.0597045293137543,0.0705499816641701,0.090658249205077,0.160289257765767,0.243004765680169,0.298544774936861,0.31122966683466,0.339680842219713,0.363594739137776,0.427378236383051,0.591958754517502,0.627980893077153,0.650321001447028,0.681846290249344,0.709435073152042,0.719820949693228,0.69239341677663,0.677019157418462,0.706065024693697,0.715534440198598,0.735319169883522,0.751179867933178,0.752499404029466,0.748208472827558,0.741330821030325,0.733295576038499,0.725531865252813
"YC21:2265",0.00139118795876933,0.00183122750500819,0.00216166416954045,0.00738587570632904,0.0260301353240248,0.0481778743248399,0.0630491561453301,0.0709789282273022,0.0968149694993873,0.118530783323938,0.14122976529296,0.196986470729562,0.215087491289683,0.258941420456249,0.32082598069216,0.374983127612638,0.395918750951138,0.404954272945301,0.416245014164181,0.487079092787502,0.492934860126096,0.505074249941257,0.514805957143305,0.519056540314989,0.536360224824776,0.564095164227806,0.596498234273668,0.627806310711953
"YC21:2268",0.0185738936398461,0.0264033109604777,0.0322826155974667,0.0457850538533173,0.0928538291720783,0.148767390355194,0.186311011666189,0.192228745976197,0.200783572994682,0.207974110773989,0.244556147151687,0.340338905812535,0.368720762384006,0.42736150447745,0.510112505478451,0.582530538376214,0.610406223861765,0.608825613110775,0.615314372612686,0.712226669236632,0.709924352433398,0.704926767480111,0.700920385427696,0.701722967305885,0.709388093660584,0.721674021252706,0.736027821221795,0.749896564707398
"YC21:2269",0.0129909718752492,0.0237993291116016,0.0319155939900196,0.0422269844137827,0.0773644475833021,0.119104660355852,0.147131470106723,0.156611610055707,0.183342546511839,0.205810541253142,0.239791808633186,0.325401146299786,0.352882814874773,0.41830425018883,0.510623840048961,0.591415649389346,0.622885751615731,0.663703056066575,0.69193355976932,0.717807751882316,0.71679241356885,0.714618820784801,0.712876330521869,0.714564195999948,0.725654836064895,0.743431294597075,0.764199749238899,0.784266377632782
"YC21:2271",0.038296320895807,0.0537123121360338,0.0652885642465977,0.0778693282136479,0.120367303703738,0.170851157099784,0.204748956383461,0.216743827289498,0.251199610256631,0.280160524206782,0.30988138548506,0.382773946908849,0.402708411442853,0.43709271155743,0.48561418573431,0.528076871027346,0.544617798849966,0.566164975294492,0.583892884470506,0.634036883307413,0.621729115956617,0.595855808801316,0.575114119686962,0.573153147737071,0.577400924697481,0.584209407395367,0.592163841279637,0.5998494717992
"YC21:2272",0.0489345164517187,0.0776370544475207,0.0991905057225458,0.115743591441289,0.170252397246378,0.235004059633197,0.278482096811808,0.296555125216086,0.351551766552806,0.397777765794191,0.432901721352634,0.516489091596627,0.537280303802707,0.563985264607193,0.601670023690601,0.634649154940185,0.647123300713715,0.621112867091107,0.606415049717818,0.632437624294544,0.617979860403889,0.587646072303716,0.563328577881455,0.561337762224808,0.56810364749316,0.578948240609699,0.591618111824046,0.603859831385821
"YC21:2273",0.0139424432742887,0.022839093436317,0.0295198098177837,0.0389764655946874,0.0713711499265317,0.109853182911876,0.135692261001489,0.14998329634416,0.196935154549676,0.236399320161199,0.256241286575387,0.300616477274673,0.315074603127598,0.350296861543794,0.400000822261268,0.443498339135337,0.460058823093149,0.438124063935737,0.426073056467281,0.452457313299351,0.456860697924567,0.466037623443322,0.473394430788942,0.47570940325877,0.483585635497554,0.49620993084594,0.510959050016856,0.525209753723229
"YC21:2274",0.0407478826386008,0.0657730777044232,0.0845651205048924,0.101945061600212,0.160031288042953,0.229032611194184,0.275364118104706,0.285916261927791,0.309531293908898,0.329380296028144,0.367227119366964,0.463677508780559,0.485268328344746,0.502881063668894,0.532562704789442,0.568949293574655,0.606676871892802,0.640381481612149,0.664699164600963,0.674265962727513,0.671563862416054,0.665894897452251,0.6613502944692,0.662494633182412,0.672544906128006,0.688653828535387,0.707474080259922,0.725658341156976
"YC21:2276",0.0125650590581568,0.0199599145032497,0.0255128957951819,0.0407830721959016,0.0942581418461481,0.157781816690279,0.200435311516342,0.204758460669712,0.204832648871499,0.20489500583869,0.240698198744744,0.335927777639029,0.359292550636831,0.387734115832414,0.427869487690759,0.462993228122205,0.476450538705297,0.468480869171571,0.46951214929884,0.54896168472251,0.545670864005716,0.538633962270484,0.532992734141264,0.533853318050225,0.543084826738211,0.557881405693117,0.57516843045808,0.591871276576241
"YC21:2278",0.0302125375727666,0.0493862109132407,0.0637842001840012,0.0844524136737006,0.155298615256205,0.239457665495947,0.295966953139888,0.303250694844114,0.309603059622068,0.314942374937867,0.358341223678507,0.47265232532513,0.503097296946325,0.551995314942408,0.620997851262512,0.681384165443749,0.704453890178477,0.683100505090394,0.672391084628229,0.711276564029588,0.701817486298801,0.681932049612299,0.665990618423048,0.666040934804443,0.678329396653669,0.698025765051507,0.721037273949,0.743271157297192
"YC21:2279",0.0186653554726358,0.0297850269937754,0.0381350655290513,0.0505807414838572,0.0933130863046002,0.144075349831781,0.178160089891745,0.191433767997361,0.23095289573641,0.264169672697403,0.294965180438297,0.369809767015358,0.394878049027844,0.458485853143136,0.548246133693957,0.626798210058122,0.656918783602863,0.641863617599183,0.637787759283817,0.710077840832493,0.705627099943279,0.696173230170186,0.688594406690679,0.68843292914584,0.693200889665926,0.700843140426211,0.709771675769126,0.718398490037103
"YC21:2280",0.020947157531237,0.0259943746087921,0.0297844557288473,0.0419028545194056,0.0844779566514709,0.135053429708018,0.169012747767565,0.179796576880344,0.209360575292192,0.234209826718132,0.255175889686487,0.305655132982323,0.325944361680892,0.389652534060722,0.479554449489665,0.558230475040417,0.588737381023473,0.612531326006762,0.632899275357849,0.698493598230689,0.705839144831961,0.721108843946158,0.733350006237292,0.735616178816261,0.739533884145755,0.745813316705392,0.75314965482106,0.760238076818647
"YC21:2285",0.0102995846101381,0.0196417519891054,0.0266570183545798,0.041144921848018,0.0914915794507146,0.151298976205134,0.191457145490591,0.199754800241968,0.216813449890209,0.231151655033878,0.271026207922971,0.374044812265978,0.402200528878038,0.450687737233216,0.519110558703334,0.578989545981336,0.602046674725254,0.601665147992256,0.602317652226398,0.613910032205339,0.611995056833329,0.607962580645161,0.604729891180534,0.606410804443733,0.618582633207829,0.638092058093919,0.660885158592613,0.682908014194523
"YC21:2287",0.00658833957728583,0.00837186915722821,0.00971116597845276,0.019703642709661,0.0552074873226087,0.0973829289940354,0.125701976774775,0.136485396265854,0.168335318645243,0.195105944122781,0.222997359075808,0.291489915919585,0.314434753043767,0.372669353787681,0.454847227607447,0.526763698680419,0.554671498030302,0.578937809444921,0.597751494310096,0.63935422757852,0.642014012017002,0.64751093585311,0.651917619722686,0.653571000370146,0.659834197041591,0.669873063622494,0.681601594638015,0.692933784613318
"YC21:2289",0.0136631371165002,0.0207453088591308,0.0260634881643362,0.0408046101753521,0.0924364128704918,0.153770448851636,0.194953692623386,0.199752662064359,0.202335338839045,0.20450614075941,0.24145818549011,0.339294703514171,0.365336063667758,0.407089261716062,0.46600937101455,0.517572232634387,0.537518673993238,0.547692720206505,0.558478408457096,0.613342824421427,0.613486709539387,0.613757118235051,0.614158944642597,0.614649864217137,0.61518755241378,0.615729684687635,0.616233936493815,0.616657983287429
"YC21:2292",0.0195210788988954,0.0296785062670563,0.037305971681135,0.0475886531196554,0.0827320950986302,0.124479410170443,0.152510988818669,0.157113378084236,0.164240082218334,0.170230248379198,0.177761124143486,0.196518369101632,0.204773247365616,0.235586572011308,0.28751434058513,0.351172355785689,0.417176420311596,0.47614233686146,0.518685908133891,0.535422936827498,0.530610631364194,0.520514754456044,0.512421257211617,0.512575607302943,0.519560762771339,0.530756809689965,0.543837288694055,0.556475740418838
"YC21:2293",0.002412542637259,0.00359142866642547,0.00447668357287881,0.0126055915249978,0.0415335528762571,0.0758974241680547,0.0989713286602725,0.107938918345279,0.134618850412684,0.157043974739042,0.176102107987884,0.222022387000672,0.239047509532908,0.288192946971807,0.357544629735652,0.418236493074521,0.441920728451307,0.477572282056962,0.505277771619651,0.567236724131095,0.564744107424726,0.559410832466181,0.555135339948448,0.556716636485797,0.569096072141424,0.588938256478426,0.612120123926982,0.634518608917273
"YC21:2294",0.0241230725363113,0.0397444764277907,0.0514749780186861,0.0698994576857369,0.133300546793876,0.208615458875541,0.259186277089115,0.265193419024045,0.268824004148963,0.271875598230912,0.304258784824853,0.389753671505267,0.41503488601092,0.467055990936152,0.540465677649892,0.604708829311415,0.629405926914075,0.624349183706886,0.621650081284337,0.628753891735432,0.623812435357256,0.6134480064449,0.605139220828219,0.604973717072643,0.610267692806663,0.618753058804935,0.628666616026434,0.63824516543014
"YC21:2295",0.00971391545532347,0.0152524795946747,0.0194115254716827,0.0314769284021983,0.0737799947040419,0.124032313144092,0.157774646374021,0.169648832230509,0.203682669799983,0.23228892849923,0.249542724453635,0.289346234093632,0.306271838207821,0.362211973741455,0.441152008370679,0.510234943387507,0.53686127120195,0.539301831097156,0.544867783955485,0.596495607429697,0.586108049935462,0.564254630593132,0.546735539300957,0.546442639226363,0.55792983178075,0.576341898252875,0.597852941450617,0.618637064181856
"YC21:2296",0.0591035793974787,0.0849750745864618,0.104402625245897,0.128376154221071,0.209945051621404,0.306841720475563,0.371903787079467,0.378808061014106,0.380166632459318,0.381308544421018,0.420527763467414,0.524614577014816,0.549589393864281,0.577211673923741,0.616190909916491,0.650302879080688,0.66357786694663,0.679396086416305,0.692889212577264,0.73588303144316,0.733997059895938,0.729968779832835,0.726739454249024,0.727370402221866,0.733456316603915,0.743211029046959,0.754607579296306,0.765619007097261
"YC21:2297",0.0166725248904172,0.0321017538348359,0.0436879464674656,0.0568116576222712,0.101252746185374,0.15404484684211,0.189492537765915,0.200421961712916,0.229967413074317,0.254801075258459,0.270230159680957,0.305983376087618,0.320340587578082,0.36538259689931,0.428943718832053,0.484568078217004,0.506170884389779,0.526924727468865,0.542865345821897,0.576511069472775,0.57618946404353,0.575455142157027,0.574866463014145,0.575251387867481,0.577924618178645,0.582209363467925,0.587215283968404,0.59205203991317
"YC21:2298",0.0384063440948974,0.057144542614716,0.0712155229871739,0.0905675801282654,0.156770937228161,0.235414696974705,0.288220697378211,0.298492844315463,0.31835673534375,0.33505281330936,0.367202217401248,0.449168198674282,0.472275745679939,0.515196016571721,0.575763043057667,0.628767174288971,0.649212197104688,0.652906344836886,0.65610224943938,0.66672086950009,0.667374986159904,0.66872613843107,0.669809308053973,0.670758233982521,0.675441052350463,0.682946834347172,0.691715931558963,0.700188695572155
"YC21:2300",0.00714002220315728,0.0159234215234617,0.0225190950247723,0.0326776631435323,0.0676061669225847,0.109098154335869,0.13695829112421,0.149945290387038,0.190836899859134,0.225207280713175,0.250951445130913,0.31211278047071,0.333585162649867,0.391637700030198,0.47355865476872,0.545250287782304,0.572925872109263,0.580483735010547,0.588708709275226,0.632212592860195,0.638060884626963,0.65023384344265,0.65999246169123,0.663655110317318,0.677532114786006,0.69977465381386,0.725760885103,0.750868966355542
"YC21:2301",0.0130924700259184,0.0232936274651681,0.0309539308797263,0.0417592893519338,0.0787681198810005,0.122731352323077,0.152250826945826,0.16148585944875,0.186626386329088,0.207757603586216,0.216634975991634,0.235748290684578,0.250864365249106,0.320725345659758,0.419309808500977,0.505584207443382,0.538928759812373,0.552554714562284,0.563164908560628,0.587119402549112,0.584261599031732,0.578231767312275,0.573397870579008,0.574948306332468,0.587569172474312,0.607798329880634,0.631432302714705,0.654267615139798
"YC21:2304",0.0318667639706623,0.0498937782445886,0.0634307126384768,0.0806843897402277,0.139488372258092,0.209342326435927,0.256246339473824,0.268263887993352,0.297535770360666,0.322139491228288,0.373355529060423,0.504357399525734,0.538797087035904,0.592062291612284,0.667227592047855,0.733007137115201,0.75820076071776,0.742225085770976,0.733448666452258,0.752673469409334,0.743467899750935,0.724148939948306,0.708661632669279,0.708370944537128,0.718341906984834,0.734323707804227,0.752995441817578,0.771036203847161
"YC21:2305",0.0284277870150665,0.0494793884605474,0.0652875607581604,0.0824522752003841,0.140431779894346,0.209306327003721,0.255552709096469,0.273595908998405,0.327349897955204,0.372531417996127,0.418657522633139,0.531735096984209,0.559003674945947,0.589851744344783,0.633383059443666,0.671478697813957,0.686427000664593,0.718208783121274,0.735739559830999,0.698412096298809,0.689340178448299,0.670403066026652,0.655221871901923,0.654868078393899,0.664243045776594,0.67926956525095,0.696825232346437,0.713787642592523
"YC21:2306",0.0237146218390078,0.0368140148456639,0.046650675594712,0.0616502495166581,0.113201936165095,0.174440801336106,0.21556014188331,0.242502004343526,0.334096612973959,0.411084083593159,0.446869501825791,0.525662647426243,0.549448861103616,0.6003869224301,0.67226826999388,0.735173923455961,0.759463919170126,0.766797710815523,0.771866906525216,0.776476036804843,0.775182015429758,0.772462926387164,0.770283131618091,0.770260486867592,0.771769718989165,0.774188768031193,0.777014972711656,0.779745671748535
"YC21:2307",0.0417763802409629,0.0621884636322108,0.0775164058810586,0.0956008522772368,0.156982598491807,0.22989870899717,0.278858832129348,0.283593471257594,0.282763490750109,0.282065872179651,0.332997993297915,0.46863512870373,0.502054986059836,0.54343238665254,0.601822188616666,0.652920961421611,0.672866549801104,0.703449248239793,0.722397676898066,0.713327798802543,0.702082818766886,0.678542557148132,0.659671185767736,0.659524724997729,0.672878046914185,0.694281209574289,0.719286787152819,0.743447353824558
"YC21:2308",0.0127102790487214,0.0184344449302933,0.0227328637821964,0.0298583811367444,0.0544312879985318,0.0836217379721882,0.103221906098117,0.104834247981325,0.103364394233434,0.102128946820946,0.122093435952686,0.175465745843761,0.188740495469904,0.205786761421758,0.229841633861765,0.25089281780685,0.259127204954586,0.273722116486713,0.285269445900758,0.313285909833863,0.315720439651505,0.322460248839661,0.332475582507002,0.344711521336562,0.358113146011372,0.371625537214463,0.384193775628868,0.394762941937618
"YC21:2311",0.0108948152188193,0.0153881484940857,0.0187623044598427,0.0300245064771564,0.0696245530242034,0.116665921967151,0.148252236703228,0.160861864304406,0.198725667791098,0.230551104921623,0.262573698919773,0.34097898284482,0.366183555359596,0.426318150692694,0.511177205693641,0.585440063694081,0.613783584369552,0.584363634069522,0.571202101761821,0.645356238011111,0.650517794338374,0.66119693263066,0.669758009308576,0.671039095029967,0.672018812945053,0.673589138443742,0.675423768993656,0.677196402062418
"YC21:2312",0.00385504615068282,0.0100232685370069,0.0146551404877243,0.0240021538769379,0.0564602135890096,0.0950175309465484,0.120907159348117,0.130972341604477,0.160921191313091,0.186093919506339,0.216527225404037,0.292122101779423,0.315742823305409,0.369535544807042,0.445445251811344,0.511876250743073,0.537639248143475,0.558205355846007,0.575891744331023,0.633640344434116,0.621068702504483,0.594628918465308,0.573433105440731,0.572237083400946,0.5812586525357,0.595718733169458,0.612612622816583,0.628935618991437
"YC21:2313",0.0204784222408066,0.0302195466357622,0.0375343997697026,0.0523132546464406,0.103635653952262,0.164602145946511,0.20553859928018,0.219964130948311,0.261333326969407,0.296105130799745,0.327508003176258,0.403636984153842,0.426129890226238,0.472336638245258,0.537541383531084,0.594604129988279,0.61664872234476,0.624533608160042,0.632764044567607,0.673624865517378,0.665277182983853,0.647716399583767,0.63363855836684,0.633209261372977,0.641316427120316,0.654310870621965,0.669492438422504,0.684160977066513
"YC21:2314",0.0208102305967996,0.0306933179573987,0.0381147746210792,0.0544774320020109,0.111450703064625,0.179129933207926,0.224573709875955,0.232116014737679,0.243995400548713,0.253980309920303,0.29186413257159,0.390514524275191,0.41676841590312,0.458843726056224,0.51821838449845,0.570179036531053,0.590336575999538,0.607154032150872,0.623177872861605,0.690562059203193,0.681492043693529,0.662370301768991,0.647041096888337,0.646604869061268,0.655613608556657,0.670053125404123,0.68692299012738,0.703222773250143
"YC21:2315",0.00877767906399722,0.0124655665100743,0.0152348931246206,0.025380270953996,0.0611135224857483,0.103561479379922,0.132063509752144,0.133666213789853,0.128547227866597,0.124244597130361,0.148612397464239,0.214351772251447,0.235342001417049,0.284884243622732,0.354795878230312,0.415977773237079,0.439682353428431,0.456015331188658,0.475239488371273,0.587973065190479,0.587350900523585,0.585844491624987,0.584636858411875,0.586083785837794,0.595375943730048,0.610269733311063,0.627670330443402,0.644482910989629
"YC21:2316",0.00662654787364166,0.00873239272702726,0.010313724121723,0.0173488937480543,0.0422031035947194,0.0717277167487311,0.0915522614951768,0.0970855645286308,0.111281940616704,0.123214336019904,0.166646449882676,0.279641365188168,0.310989288952941,0.367036795188176,0.446128346198646,0.515343878019729,0.542214348265799,0.566807682594415,0.58600743414647,0.629882273890766,0.63973700984376,0.66030221879091,0.676788598672429,0.679137946626138,0.680342766395524,0.682273892871888,0.684530051631484,0.686709968250569
