"YC20:1325",0.0315911349309328,0.0436891747765134,0.0593036794111894,0.131536691078588,0.193257773812075,0.200822476145431,0.21251865593943,0.220160842561943,0.271070386922927,0.394485311175276,0.509314612384451,0.541045143671607,0.545093269995856,0.5532683941586,0.564469983402908,0.577597504971848,0.591550426108487,0.605228214055892,0.617530336057133,0.627356259355276,0.633605451193389,0.635600616307092,0.64391625858552,0.655693054000115,NA,NA,NA,NA,2,"369","PHPR5",1,2020
"YC20:1328",0.0387553096955781,0.0536733989148839,0.0675912201280804,0.126285412446288,0.176437953734863,0.182120252014467,0.190280145465633,0.195611751996306,0.257801774988335,0.408650793205254,0.549005676983496,0.588780657043457,0.607286903539587,0.635563691756637,0.657852083435059,0.661751051834757,0.66117843605598,0.660829036118074,0.658254919288728,0.653426393697112,0.649011398706859,0.648364057652403,0.669622115375296,0.699728244082104,NA,NA,NA,NA,2,"482","H113",1,2020
"YC20:1333",0.0191785279838163,0.0362796325607647,0.0485903023661084,0.0951319780909117,0.134900534761272,0.137190686445094,0.137250538964296,0.137289646102662,0.188363519682626,0.312344373181788,0.427700233559873,0.459279838638306,0.458560593716657,0.457461616874977,0.456595378952026,0.460198031326392,0.4819458629244,0.494212969043957,0.508592384650476,0.535565277044876,0.560228123401263,0.568898025297272,0.585443445398514,0.608875433097925,NA,NA,NA,NA,2,"372","PHT10",1,2020
"YC20:1335",0.0188203352335677,0.0270688394902139,0.0353769111154711,0.0713173632334806,0.1020274716375,0.107736282624207,0.119183076921532,0.126662317134183,0.132970496217201,0.152228189969379,0.181289685283832,0.216876118761804,0.255708627004543,0.294508346613295,0.329996414189305,0.358893966333819,0.377922139648085,0.384241744334154,0.412651936698973,0.465943745109677,0.51467147010368,0.531239720417128,0.548901378441367,0.573914206827884,NA,NA,NA,NA,2,"425","LH205",1,2020
"YC20:1336",0.0607072814054182,0.085346271435594,0.103469682022461,0.17272565421881,0.231902940213771,0.235128299402645,0.234689380928499,0.234402595247142,0.237982152084548,0.249036399281719,0.265718197074306,0.286145421517352,0.308435948665905,0.330707654575007,0.351078415299705,0.367666106895044,0.378588605416068,0.38250076727129,0.422468337454548,0.497439462799167,0.565989817670401,0.588788554857014,0.599993866314802,0.61586307475075,NA,NA,NA,NA,2,"270","PHG83",1,2020
"YC20:1339",0.0135996733885602,0.0179453806863905,0.0252099424758094,0.0605813466548545,0.0908052195536747,0.0965414464777906,0.108147847492987,0.115731373407949,0.191339771953893,0.374712397497881,0.545328314330217,0.592278882369995,0.594700423230772,0.59840043868736,0.601316872940064,0.609452012388777,0.653502939370274,0.67790988089143,0.670418019419715,0.65636479369483,0.643515131827036,0.640088645833792,0.660666392869888,0.689809050625383,NA,NA,NA,NA,2,"494","Mo5",1,2020
"YC20:1343",0.0205936404674388,0.0352110832699135,0.0487642576174878,0.105796522100427,0.154528992661645,0.157066934270147,0.156363667169527,0.155904158293717,0.196382631456301,0.294654127743086,0.386089157304972,0.415197034988403,0.473082563129001,0.561529284100003,0.631244951400757,0.647518026090558,0.66932369766622,0.681413607536818,0.678388197087279,0.672713135406237,0.667524104424465,0.666152211991312,0.67477828730158,0.686994724800754,NA,NA,NA,NA,2,"318","H91",1,2020
"YC20:1351",0.0234616969428345,0.0449813927974511,0.0738364280361351,0.208472304557173,0.323514885253017,0.344758756664541,0.387229106748081,0.414978880347524,0.453452671030648,0.546238118496282,0.632568747951388,0.656455437935128,0.660013025086844,0.667197513503335,0.677041729513996,0.68857849944822,0.700840649635398,0.712861006404925,0.723672396086192,0.732307645008595,0.737799579501524,0.739721622867112,0.751544497909517,0.768288313471172,NA,NA,NA,NA,2,"502","PHEG9",1,2020
"YC20:1352",0.026482388553954,0.0456403631388257,0.0658223204845853,0.154338857790043,0.229973756518455,0.258260418252547,0.327614524877518,0.372929921460049,0.39240455036967,0.438683703267242,0.481743347957497,0.496600643920898,0.540342681093569,0.607178725970233,0.65986037902832,0.665487002706529,0.643363211253768,0.631221389623854,0.644638174632791,0.669805365583224,0.692817156627229,0.700791606918641,0.713149483569109,0.730650980170146,NA,NA,NA,NA,2,"344","MBWZ",1,2020
"YC20:1354",0.0120660737907247,0.0196326923513883,0.0298978997127193,0.0779172721987218,0.118948479310309,0.124551562843137,0.133988310037272,0.140154202186437,0.171830414713458,0.248588899903692,0.320007516976672,0.342646545257568,0.386473199479845,0.453438535749647,0.506222099151611,0.52189275064138,0.557788240773624,0.577760694072087,0.578649723135044,0.580317362899192,0.581842180582055,0.583204865341152,0.606358546045704,0.63914929769452,NA,NA,NA,NA,2,"420","INBRED 305",1,2020
"YC20:1357",0.0320397279817934,0.0616712706308603,0.0789573529178996,0.136576463119805,0.185810376890104,0.196329148538324,0.218634187360824,0.233208114258852,0.268543046714547,0.353998362983361,0.433508797488775,0.458999029693604,0.511894640644215,0.592716972108064,0.656422926483154,0.668669570661607,0.673412448829258,0.675970225484037,0.669338339837927,0.656898255845682,0.645523581017521,0.642367703067658,0.657298210907521,0.678443124358426,NA,NA,NA,NA,2,"329","L 289",1,2020
"YC20:1358",0.0127004230187292,0.021403050534365,0.0280177574103983,0.0536941816994788,0.075633966172867,0.0820324427652754,0.096922752000672,0.106651956240693,0.137786305468485,0.213151141765206,0.283273062109306,0.302965666606167,0.310655350106425,0.326184538761003,0.347462697862081,0.372399292701842,0.398903788572466,0.424885650766135,0.448254344575032,0.466919335291337,0.478790088207233,0.482685000903159,0.501291167939167,0.527641630753235,NA,NA,NA,NA,2,"339","LH215",1,2020
"YC20:1368",0.0290839133522817,0.0502861434101047,0.0654095400009256,0.122318182066017,0.170945020738109,0.180491363027401,0.200083087646091,0.212884157604824,0.240221025084853,0.306300001903248,0.367782053435029,0.386486771240234,0.41296693029333,0.45342753096969,0.485319473876953,0.515794032409774,0.659046305066122,0.73870603923256,0.738376769209243,0.737759124852151,0.737194377562202,0.737207620065116,0.742498191522638,0.749990815134306,NA,NA,NA,NA,2,"515","PH207",1,2020
"YC20:1369",0.0412806852977292,0.0678174620336823,0.085121131288664,0.147099254527675,0.200057822691984,0.213481834141379,0.243577675879967,0.263242048622074,0.285459768445828,0.338961256493209,0.388740799148601,0.403672325744629,0.422059112876609,0.450153372068052,0.472297890319824,0.478942843910297,0.500180319206079,0.535591199488121,0.576688415902377,0.614984899594796,0.64199358171133,0.650185964331816,0.661321923729299,0.677092914252735,NA,NA,NA,NA,2,"354","N527",1,2020
"YC20:1409",0.0297844686546975,0.0484946272480655,0.0617356371976154,0.11135873396807,0.153760278505129,0.162770356632829,0.181838371708504,0.194297254206528,0.231224358849609,0.320591131681432,0.403740913912102,0.428001795806885,0.448961936741582,0.480988175359655,0.506231967010498,0.511475835892312,0.517437172961071,0.528200545142365,0.542262968050425,0.55812145729948,0.57427302850376,0.589214697277495,0.601443479234915,0.60945638999025,NA,NA,NA,NA,2,"363","Pa778",1,2020
"YC20:1410",0.0157458943951179,0.0210432982758307,0.0271835068405621,0.054845105131423,0.0784811651161859,0.0859083671167553,0.103495032342188,0.114986013165633,0.152562522763045,0.24352698700594,0.328163313829111,0.354024039382935,0.392079313074748,0.450226215794881,0.496058894271851,0.508705681572676,0.53431722367799,0.548636303019795,0.55497959317488,0.566878330054145,0.577758020492879,0.581871897251312,0.596914689379287,0.618218622307594,NA,NA,NA,NA,2,"366","PHK56",1,2020
"YC20:1431",0.0249673931849155,0.0435745330760127,0.0656335943382725,0.165593142142483,0.251005772428951,0.263589148538324,0.285894187360824,0.300468114258852,0.304257376793003,0.315543761683652,0.332575874969783,0.353432068358592,0.376190693557276,0.398930102273032,0.419728646213057,0.436664677084548,0.447816546594701,0.451625817843613,0.477049337408694,0.524738748180367,0.568343883050239,0.583406624254894,0.605536536450187,0.636877404628581,NA,NA,NA,NA,2,"455","Va35",1,2020
"YC20:1501",0.0168012400991251,0.0263777745653163,0.0366243242711133,0.081771519881751,0.120348532402008,0.123060265645649,0.124536627785958,0.125501270532339,0.169759232165723,0.277174143154424,0.377116506227612,0.406045321960449,0.427916340546785,0.461334362985116,0.48767518951416,0.493833476229701,0.505223372922914,0.524214626007894,0.54625552507041,0.566794359696229,0.58127941947112,0.585900257951106,0.597954306527859,0.615025515131222,NA,NA,NA,NA,2,"337","LH213",1,2020
"YC20:1504",0.020196337379794,0.0372694096568047,0.050978356103771,0.105517969344349,0.152120539324045,0.162375373090307,0.184351223057199,0.198710060694209,0.242629310394889,0.34892776232525,0.447831335201269,0.475203063201904,0.478831641387939,0.484375960540771,0.488746115875244,0.506050345689876,0.60165404475463,0.654849169887262,0.65727414676487,0.661822915794745,0.665982113483079,0.667952104096819,0.684339005203079,0.707546494816747,NA,NA,NA,NA,2,"427","MBPM",1,2020
"YC20:1505",0.00810237059881657,0.0195897968710059,0.0275091738732488,0.0567797876804546,0.0817907062999518,0.0909516274983515,0.113327491801907,0.127947695480336,0.1553533610105,0.221559383170017,0.283159641862164,0.301514052200317,0.322506546712805,0.354582220275314,0.379864977645874,0.400969320034289,0.49685643498955,0.550220190140197,0.553561312435624,0.559828586059053,0.5655591100306,0.568478299196849,0.59654276626678,0.636288281530172,NA,NA,NA,NA,2,"351","N28Ht",1,2020
"YC20:1506",0.0252298985555387,0.0345723633172508,0.0464399045201106,0.101136330633134,0.1478728928146,0.157383765585229,0.177184974021125,0.190122918964142,0.217224720450872,0.282730068304811,0.343678396597356,0.363518576278687,0.408378056253504,0.476921508057206,0.530948977127075,0.556774547793071,0.65014562372037,0.70207,0.70207,0.70207,0.70207,0.702692712914297,0.719363627219899,0.742973342570523,NA,NA,NA,NA,2,"475","B2",1,2020
"YC20:2008",0.0335007635873835,0.0534492490304961,0.068761355286497,0.128469540043705,0.179488509434527,0.189619569337768,0.210508098539162,0.224156489829175,0.235712505900375,0.269738160114512,0.318410102527167,0.373658752863675,0.427414530849369,0.471607856209585,0.498169148669656,0.509537229675891,0.551187797584736,0.574609080787824,0.59614721407776,0.636548421435752,0.673489538284219,0.68601024997687,0.698331799357655,0.71578184848071,NA,NA,NA,NA,1,"63","W64A",2,2020
"YC20:2017",0.0286133582191204,0.0432076743741466,0.0583404746178374,0.124396213561499,0.180838989990873,0.185040882271535,0.187878889223683,0.189733219367909,0.226207522992927,0.314708077589832,0.397051901908905,0.421373671417236,0.446375520838985,0.48457732482345,0.514688834075928,0.52382504336881,0.545439843018214,0.557652772881156,0.573678538604261,0.60373965278412,0.631226235590254,0.640329402901564,0.643793703437733,0.648699922019905,NA,NA,NA,NA,1,"30","PHTM9",2,2020
"YC20:2018",0.0219221691587518,0.036304841449249,0.0474827119147002,0.0913172009949626,0.128772542599169,0.142603013089322,0.176434649568084,0.198539959529918,0.241684005898837,0.345930483077148,0.442924831211472,0.471601262588501,0.501443704995049,0.547041737204658,0.582983117599487,0.589593914132321,0.590542489765852,0.591304384237905,0.610789422088333,0.647339435219754,0.680759186613241,0.691884026724704,0.697613827897489,0.705728498288403,NA,NA,NA,NA,1,"211","A659",2,2020
"YC20:2022",0.0329615411048737,0.0485019473827947,0.0646330556841087,0.135069453613526,0.195255380292982,0.205919912560315,0.22683836802131,0.240506312880507,0.29071230896962,0.41228700070512,0.525404089106547,0.557667785568237,0.575559314086349,0.602896838359126,0.624444881362915,0.628912302209184,0.633928153642124,0.642984423260184,0.654816504432652,0.668159790528819,0.681749674917975,0.694321550969409,0.704610812052411,0.711352851536271,NA,NA,NA,NA,1,"144","W614S",2,2020
"YC20:2024",0.0362673997285187,0.0550041890068275,0.0698077001990781,0.128288319157269,0.17825836799926,0.190374079661215,0.21717803284371,0.234691512975642,0.271095007416058,0.359079680930834,0.440943512538112,0.464367018356323,0.478376117539582,0.499781448480112,0.516653605117798,0.541365639810832,0.666861039327317,0.73668916500039,0.739945064466251,0.746052477197257,0.751636831281994,0.753484548310211,0.754141741643574,0.755072473290716,NA,NA,NA,NA,1,"212","A663",2,2020
"YC20:2026",0.0396531943920835,0.0637462553809741,0.0801829710905115,0.140589117436424,0.192204475430833,0.211369896824036,0.258299259588103,0.288962514995872,0.337974262399933,0.456276574136852,0.566348932650023,0.596691245346069,0.599003281789709,0.602535978972824,0.605320529251099,0.606141336444387,0.608817361603283,0.613649004977828,0.619961581680497,0.62708040682376,0.634330795520091,0.641038062881962,0.646527524021847,0.650124494052218,NA,NA,NA,NA,1,"239","Pa392",2,2020
"YC20:2032",0.0621860826125862,0.0923109937405553,0.107353695947231,0.151523937742115,0.189266170624959,0.206595231346794,0.250502041891175,0.279190386811421,0.30174669026264,0.355871855439162,0.406231687790904,0.419647734680176,0.414023189618146,0.405429114662453,0.398655074157715,0.426886574185681,0.597294716350712,0.692034441400698,0.689909681309056,0.685924058604764,0.682279777563149,0.681533596600597,0.693409311307995,0.710227959564897,NA,NA,NA,NA,1,"77","LP5",2,2020
"YC20:2033",0.0306378709695039,0.0532494249066909,0.0675284510722565,0.117691253495728,0.160553961377532,0.177304676782426,0.218692693810403,0.245735279991045,0.256420461552478,0.288638926913425,0.337259327267444,0.396796065626886,0.461763545004101,0.52667616841144,0.586048338861253,0.634394459365889,0.6662289329377,0.676180909782379,0.672099898375734,0.664444741549899,0.657445197197406,0.655592247633062,0.667164134266745,0.683552494525974,NA,NA,NA,NA,1,"73","LH202",2,2020
"YC20:2034",0.0310494479507746,0.0449583743723259,0.0576966725290149,0.111065480458148,0.156667630133824,0.165882766948347,0.185015622253158,0.197516870817745,0.232755335794647,0.31802200898119,0.397356923763634,0.419401248321533,0.423577348593253,0.429958259113453,0.434987834320068,0.452390356161544,0.54787837527099,0.601143370007574,0.61472479002817,0.640200803157149,0.663494967846128,0.671430106925249,0.680267540895493,0.692783309175658,NA,NA,NA,NA,1,"135","PHG29",2,2020
"YC20:2035",0.0275895114741651,0.0421144476868457,0.0532722911167778,0.0967970026207992,0.133987647973654,0.149247616505046,0.18725895390806,0.212095245699175,0.257236911702004,0.366272613254708,0.467723013131373,0.495385003128052,0.493162561207524,0.489766760793615,0.487090115585327,0.508116733532262,0.632576797448735,0.701685528934119,0.6930005478485,0.676709269629684,0.661813229346543,0.657726417409387,0.678512220626396,0.707949532119429,NA,NA,NA,NA,1,"3","A572",2,2020
"YC20:2041",0.0653915704309243,0.0983274204351388,0.115335345045974,0.166823841569011,0.210819317880509,0.216417451930263,0.225350440421117,0.231187180822362,0.238519451476315,0.25619030346865,0.272631844865229,0.278363138809204,0.295901266708374,0.322698809280395,0.343821226730347,0.368375122031149,0.488543459605675,0.555458041009423,0.563467051895194,0.581492168914877,0.605307186948678,0.630685900876804,0.653402105579459,0.669229595936849,NA,NA,NA,NA,1,"161","DKPB80",2,2020
"YC20:2042",0.0308485784877021,0.0446663999344561,0.0546543652592623,0.0924929265633695,0.124824916035449,0.135725491339851,0.161925931620396,0.179045081440463,0.212668031482501,0.293911602200201,0.369503290237673,0.39149184463501,0.409584960830123,0.437230502833614,0.459021332244873,0.477865176093159,0.564295454701945,0.612568080082379,0.629866377601481,0.662314505561394,0.69198367054104,0.701904257492918,0.708175665231892,0.717057370749093,NA,NA,NA,NA,1,"175","NQ508",2,2020
"YC20:2044",0.0455838254994184,0.0699719264451525,0.0857348962841741,0.141899879757855,0.189891283019095,0.203257661166987,0.234006892906861,0.254098185242805,0.279729533298569,0.341508217812947,0.398989136068044,0.41694807434082,0.448465436582212,0.496622677838361,0.534581283569336,0.541910073509176,0.546241140897709,0.554061012464667,0.564277730720715,0.575799338176519,0.587533877342743,0.598389390730053,0.607273920849113,0.613095510210588,NA,NA,NA,NA,1,"151","B-18 INBR.FR.SUPERGOLD",2,2020
