"YC19:2348",0.044122,0.0452001142145794,0.046923964088329,0.04819292131328,0.0506845587013027,0.05555980077515,0.0595498114565022,0.0792765765337526,0.100279108948067,0.112682201103878,0.141447612065211,0.159250911472096,0.217053236157842,0.298889527108259,0.385685207922814,0.458365702200975,0.49785643354221,0.498689513871497,0.494015519674818,0.49559175195648,0.522509297030258,0.560031761570702,0.58629333224448,0.591305532257542,0.602745885354488,0.618186498037662,0.631787575290673,0.637709322097128,2,286,"W821G",2,2019
"YC19:2349",0.07391,0.0790287719198923,0.0872134282471456,0.100725420926976,0.131484037817457,0.130573539646174,0.132254748346657,0.153992492233634,0.177136057273947,0.202490681150519,0.270212718573441,0.283237239665437,0.315799787575232,0.361901707512199,0.410797466121439,0.451741530048055,0.473988365937147,0.504695638756713,0.585666966049511,0.61175431322112,0.640736405148824,0.68113680249875,0.70941260749312,0.712101871498452,0.712155647938515,0.712228227969521,0.712292161093743,0.712319996813455,2,272,"PHK35",2,2019
"YC19:2350",0.051717,0.0517899955646065,0.0519067117651068,0.0536726383637761,0.0688665213156818,0.0941989410643382,0.122933328309579,0.148333113751237,0.163661728089146,0.180692637605341,0.227583801613972,0.239154323291592,0.270846422489498,0.315715964759463,0.363304661949059,0.403154225905858,0.424806368477434,0.444497371232991,0.495115087318746,0.51495159033344,0.565800510947366,0.636682785516847,0.68629252959744,0.690803669089521,0.689959612791136,0.688820421869692,0.687816949789509,0.687380050014906,2,404,"B65",2,2019
"YC19:2351",0.021836,0.0228491918921414,0.0244692342695934,0.0254851097620347,0.0310527834965819,0.0403356408486867,0.0508651212751216,0.0601726642326587,0.0657897091780704,0.0797102129029787,0.120564763386759,0.143340460228748,0.216441972683302,0.319938790063409,0.429707654491647,0.52162530809059,0.571568492982817,0.5733399037204,0.569413505474555,0.57310575300608,0.617685398370228,0.679828441423265,0.72332169105408,0.727146825603457,0.725818781344503,0.724026370144003,0.72244749994582,0.721760078693814,2,436,"NC342",2,2019
"YC19:2352",0.048758,0.0572295221154345,0.0707750557255776,0.083301063597056,0.107890616049047,0.101323478119606,0.100998891048954,0.127337661179788,0.155379809563456,0.171311269289855,0.207779763649182,0.223378698126435,0.27167727609539,0.340058201960358,0.412583104375296,0.473313611994164,0.506311353470919,0.524770891838495,0.569979173808457,0.5862788409344,0.618549641147733,0.663534425361067,0.6950187935744,0.697667598043356,0.696161857721584,0.694129616853412,0.69233948937519,0.691560089223268,2,468,"Yu796 NS",2,2019
"YC19:2353",0.029525,0.0382333372190426,0.052157526152468,0.06523635063296,0.0913869990830731,0.0931339325146914,0.09540862745907,0.11133020780982,0.128281466979493,0.146732917504174,0.195967554771912,0.214788883333741,0.271974775009767,0.352938322668124,0.43880837076728,0.510713763765701,0.549783346121855,0.563889177171161,0.595987178930151,0.60728148859904,0.627610411962595,0.655948483059484,0.67578199522304,0.678435776616204,0.681949950069037,0.686692897312611,0.69087078799548,0.692689791766193,2,479,"B79",2,2019
"YC19:2354",0.022296,0.0297620670803712,0.04169992915459,0.05144436182528,0.0701523141129695,0.0763885471100107,0.0805708617670638,0.0961491464008856,0.112734908268075,0.12885911743637,0.171085033753257,0.189540874454127,0.246877234030163,0.328053813515716,0.414149803458788,0.486244394407382,0.525416776909501,0.541650528424743,0.579613815489059,0.59335332186112,0.620934771418453,0.659382704175787,0.68629200013312,0.689273051617429,0.691234722626694,0.693882315931657,0.696214485115241,0.69722988376037,2,328,"KUNG-70",2,2019
"YC19:2355",0.029224,0.0361508417805364,0.0472265099865428,0.055259402985472,0.0699527855983398,0.0760490464884524,0.0805607528945841,0.100224040650591,0.121158990544824,0.143250462899787,0.201909623799061,0.221408920351711,0.279060777137446,0.360684036260667,0.447253775231305,0.519745071559294,0.559133002754564,0.573736206416785,0.607153137617491,0.6197691103744,0.6488884652544,0.6894802041344,0.7178899270144,0.722834552401583,0.733047399801432,0.746831294385553,0.758973028585665,0.764259394833488,2,271,"PHHH9",2,2019
"YC19:2356",0.036193,0.0463686489831597,0.0626389949054449,0.076436525374464,0.103075202802663,0.105738749691789,0.109594509068487,0.137930439816668,0.168098908985228,0.192500198944918,0.254117633186707,0.271972917274378,0.323117441868263,0.395527647131478,0.472326008723284,0.536635002302945,0.57157710352972,0.56723930684253,0.549072117435671,0.54856691009536,0.591673079685878,0.651762129987508,0.69381781211136,0.69795742639251,0.698670548749871,0.699633023074083,0.70048083189529,0.700849957743639,2,285,"W811G",2,2019
"YC19:2357",0.0056935,0.0100229443053804,0.016945505865472,0.0188625877802268,0.0214719330461293,0.0258224357947845,0.0307571807552603,0.0351192526566248,0.0377517362279459,0.0396476818016111,0.04452919446387,0.057386270237083,0.102440404336242,0.166227860060615,0.233880921834636,0.290531874082737,0.321313001229353,0.335550862898962,0.369478347431945,0.3839589019648,0.429031573443318,0.491861884032948,0.5358361448448,0.541881890580625,0.550406625383704,0.561912138124937,0.572046928164683,0.576459494863301,2,410,"DE3",2,2019
"YC19:2358",0.027078,0.0341262767981536,0.0453961134298772,0.055010900329984,0.073795808775787,0.0801964750246568,0.0868020263060397,0.127024625230161,0.169848495965362,0.189783305464496,0.231929659417648,0.250195300793067,0.306866689327122,0.387101805576358,0.472199278338252,0.543457736410276,0.582175808589906,0.585874448340151,0.589259903174417,0.59284906156032,0.617237046513209,0.651233359999431,0.67502701535232,0.678443406848253,0.683713497974457,0.690826341013058,0.697091787186834,0.699819687718563,2,315,"H121",2,2019
"YC19:2359",0.043786,0.0560304172888269,0.0756086186630807,0.088310065553408,0.110441707821361,0.124663145675803,0.134180126585342,0.169489926300045,0.20708327777693,0.229043344969779,0.279789667148485,0.300431355687726,0.36382526168999,0.45357809021877,0.548770061491118,0.628481395724083,0.671792313134716,0.683966489133762,0.70997431900059,0.71983894157824,0.742927130411425,0.775111556755721,0.79763709172224,0.799681221837667,0.799279067590237,0.798736295184452,0.798258186603312,0.798050023829817,2,387,"W810G",2,2019
"YC19:2360",0.041625,0.0538606712764777,0.0734248882211786,0.083934049304576,0.100157576076683,0.111945130013561,0.121275635430789,0.165653623894529,0.212901621097408,0.239086849904038,0.298505469729875,0.321371637071275,0.390929873170743,0.489410134620116,0.593858433046454,0.681320780076815,0.72884318733826,0.733983764921947,0.739800426100389,0.74452086227968,0.773007126808273,0.812716351692421,0.84050841248768,0.842563974249046,0.839954647852931,0.836432938522373,0.833330792147069,0.831980154616719,2,437,"NY6371",2,2019
"YC19:2361",0.051345,0.0667733021690122,0.0914423737632472,0.10834249233408,0.13822178102141,0.146368701225651,0.15294936769512,0.185003255830406,0.219130129746624,0.24203820156631,0.297268947882815,0.315165604199461,0.367788920842911,0.442292793741144,0.521311702057032,0.587480124953443,0.623432541593248,0.63725564209589,0.669122679252183,0.6807298729472,0.704568806090904,0.73779975345683,0.7610577372672,0.763933062346993,0.766981952687973,0.771096924880669,0.774721655053962,0.776299819336737,2,520,"B73",2,2019
"YC19:2362",0.022114,0.0258596479810738,0.0318487488685001,0.0369014643072,0.0468702461037026,0.0537377125344169,0.059009654828924,0.0831457187307656,0.108842707693087,0.125757066027017,0.166312172705466,0.179580467021546,0.218676234073731,0.27402785850764,0.332733866210795,0.381892783070715,0.408603134974919,0.438168947602749,0.515195642602121,0.53896634777088,0.556835743132065,0.581745286404362,0.59917920869888,0.602639113133596,0.610834174978026,0.621894740572656,0.63163759276391,0.635879514398209,2,288,"ZS365",2,2019
"YC19:2363",0.022951,0.0306195709047634,0.0428812263094025,0.04918022207744,0.0587573415539985,0.0705136395835046,0.0784468516457472,0.108326533573824,0.140138591240976,0.166734869178645,0.234377344237832,0.248964456642419,0.287142854884863,0.341195672372322,0.398524163672245,0.44652958335208,0.472613185979273,0.483807395163759,0.510149515902911,0.52150802752,0.557574568557037,0.607850531816296,0.64303813952,0.648150208615627,0.656214336519033,0.667098185516431,0.676685374448709,0.680859522156754,2,339,"LH215",2,2019
"YC19:2364",0.004531,0.0104463318138467,0.0199046469557768,0.024181899474432,0.0297977520547382,0.0331081603312238,0.0357394607686347,0.048317038563549,0.0617080321855036,0.0780676723799203,0.122459131578835,0.141271148340114,0.199432654464595,0.28177747300251,0.369112498863833,0.442244626958535,0.481980752196589,0.501354515958483,0.547899961417742,0.56552283891712,0.606550455230009,0.663742048076231,0.70376983078912,0.708590239604753,0.713257099359812,0.719555783789735,0.725104067091801,0.727519723463288,2,466,"WXB6",2,2019
"YC19:2365",0.024227,0.028180870352002,0.0345029082353256,0.04057872754176,0.0530399627861223,0.0594698465136229,0.0645422275080717,0.088569041326413,0.114149714794988,0.140923665083145,0.211922225303524,0.235435449060712,0.304899844964474,0.403247247854951,0.507554636314115,0.594898988923939,0.642357284266395,0.644686546734563,0.642741581659222,0.64549157707776,0.676118023148278,0.718810613929908,0.74869070053376,0.749597333402954,0.740887888218788,0.729133078849317,0.718778692426373,0.71427051608179,2,499,"NC368",2,2019
"YC19:2366",0.036843,0.0494786331489067,0.0696823688143215,0.078842581363712,0.091009747472672,0.100826820292595,0.108602100383561,0.14560894684987,0.185009096312619,0.211443042928129,0.275165263337821,0.293235478346197,0.344711679493868,0.417591471042836,0.494887876484136,0.5596139193088,0.594782623007864,0.610041687119125,0.646017462997077,0.65897498835456,0.684531109044338,0.720155778000782,0.74508910189056,0.748280488739502,0.752042501437844,0.757119947954751,0.761592486949253,0.763539777080376,2,512,"PH207",2,2019
"YC19:2369",0.016082,0.0301476061679947,0.0526377960653313,0.064533635697152,0.0824658185332251,0.0902845517100559,0.0960312079070039,0.120833135954132,0.147239051759762,0.16279751634469,0.198853733001026,0.218998054452294,0.283670128637443,0.375232582364981,0.472343844569521,0.553662344185673,0.597846510148049,0.605926114867685,0.62045865079,0.6280739400704,0.66048480452077,0.705664835193363,0.7372858543104,0.741522378120561,0.74715019947849,0.754745857505958,0.761436597940865,0.76434966652111,2,450,"R227",2,2019
"YC19:2370",0.021295,0.0296080847378785,0.0429002850280416,0.04827334864896,0.0549093674719528,0.0706412810239788,0.0792016510651734,0.097648506073274,0.11728835420512,0.136128224418379,0.185348395801801,0.206697380905363,0.272943705270191,0.366734975856453,0.46621012423444,0.549508081974442,0.594767780646749,0.608007357876283,0.63661657853138,0.64750763705856,0.673273854103893,0.709191392749227,0.73432969299456,0.734637133139937,0.725247299083666,0.71257419453929,0.701410915109883,0.696550556398515,2,313,"H105W",2,2019
"YC19:2371",0.019148,0.0331870317458569,0.0556347304918592,0.060701607952384,0.0605538041988576,0.0690051297618558,0.0737773914401112,0.085505582222199,0.0979922573611521,0.112072116320008,0.14984398685616,0.173886219018807,0.252168357450066,0.362999883547164,0.480547949956262,0.578979709323517,0.632462314295087,0.629428014581072,0.611589038030677,0.6109510270208,0.651961835625244,0.709129998896356,0.7491413835008,0.753657774470291,0.756954504056781,0.761403975522809,0.765323354007735,0.76702980465092,2,460,"W803G",2,2019
"YC19:2372",0.017847,0.0301593670770781,0.0498462167117055,0.0584297757056,0.0696432061416126,0.085953353980028,0.0956781229824484,0.123706167131674,0.153546838090585,0.174378038055574,0.225138826118595,0.243783842606145,0.300020006784255,0.37963893419999,0.464082876252062,0.534794084339178,0.573214809860049,0.592423179174667,0.638743738047089,0.65469961265664,0.680855208280936,0.71731553208301,0.74283372184064,0.746159976163917,0.750282057200074,0.75584547435937,0.760746087316055,0.762879755744377,2,367,"PHK93",2,2019
"YC19:2375",0.040224,0.0539236191896913,0.0758286144965007,0.084977012894208,0.096595723974172,0.120058718267137,0.133293575901868,0.165705873401998,0.20021433569691,0.226559569881796,0.292212985847605,0.311366692324153,0.36632307038497,0.444130081937139,0.526652303574825,0.595754311892193,0.633300683483408,0.629243617998164,0.611392485416048,0.60955306157056,0.639451173608486,0.681128482801967,0.71029798470656,0.711571933476703,0.704831173620072,0.695733424516129,0.687719546379928,0.684230399426523,2,458,"W32",2,2019
"YC19:2376",0.0058047,0.0141908812180121,0.0275999590674781,0.03277873845504,0.0385716800746897,0.04785536404054,0.0540182536897453,0.076547089090448,0.100532907034095,0.113839163140507,0.14404392959123,0.157795914907649,0.200781196278384,0.261639578912059,0.32618606180634,0.380235643958895,0.409603324367391,0.418675007930545,0.438568353841769,0.44891519276032,0.492562010305801,0.553404711940172,0.59598786655232,0.600271882228016,0.601412877999794,0.602952836918533,0.604309331032464,0.604899932389822,2,422,"LH191",2,2019
"YC19:2377",0.019168,0.0298182883456469,0.046847558502522,0.055769265767424,0.0695383647263089,0.086055073343881,0.0947389745038295,0.110926123239372,0.128160125605307,0.1494007192373,0.207105131771752,0.22722664800439,0.287307024337606,0.372368571338467,0.462584963080271,0.538129873636315,0.579176977079897,0.578559718396082,0.569600723017792,0.57125061420544,0.610124042552699,0.664312744855514,0.70223883666944,0.705137323872957,0.701999585500568,0.697764698474036,0.694034339660723,0.69241018592799,2,359,"NKS8326",2,2019
"YC19:2378",0.038626,0.0594260356768495,0.0926842363300257,0.10954054609408,0.134962082913824,0.168181676640708,0.184016310802091,0.199484049896877,0.215952117035216,0.239793322826961,0.305859016495761,0.320586988115523,0.359598622578455,0.41483113244232,0.473410807071457,0.522463935830205,0.549116808082902,0.555456196677519,0.56827473212719,0.57602330662912,0.61417960608275,0.667368646514157,0.70459508570112,0.708381172965934,0.709564254647327,0.711161015329462,0.71256754406235,0.713179929896004,2,517,"B73",2,2019
"YC19:2379",0.011609,0.0204105158890702,0.034483692783503,0.04263848055296,0.0566896535197666,0.0854423703973864,0.0999480455232108,0.121720334891137,0.144900679534215,0.165659110528264,0.219197348379858,0.228188220573384,0.251166048150826,0.288412031054457,0.336600258951832,0.392404821510507,0.452499808398036,0.513559309281975,0.572257413829877,0.625268211709298,0.669265792587793,0.700924246132916,0.716917662012222,0.716094615557221,0.706557480817299,0.693685570101037,0.682347169505282,0.677410565126878,2,381,"Tr",2,2019
"YC19:2380",0.042019,0.0597727322986183,0.0881600485659362,0.102297000303616,0.122706224444193,0.135269740255404,0.143796873078423,0.176243716059501,0.210788957957179,0.23622441815172,0.29905698667601,0.308042586475111,0.3288875430461,0.36267624188864,0.406391493662045,0.457016109025624,0.511532898638691,0.566924673160558,0.620174243250536,0.668264419567938,0.708178012772075,0.73689783352226,0.751406692477804,0.752188047441124,0.750457848934739,0.748122665328455,0.746065686549132,0.745170102523631,2,518,"B73",2,2019
"YC19:2381",0.04785,0.0692945495099647,0.103583295048665,0.12311278637056,0.154297798091148,0.169939341302293,0.179840560667764,0.212745131271413,0.247777702905736,0.270879211681648,0.326298014494254,0.334474566240613,0.35384185050233,0.385235311701852,0.42585164519167,0.472887546324279,0.523539710452171,0.575004832927841,0.62447960910378,0.669160734332483,0.706244903966443,0.732928813358154,0.746409157860107,0.748031443559812,0.750484116847917,0.753794397392501,0.756710303797244,0.757979854665826,2,394,"6M502",2,2019
"YC19:2382",0.014678,0.0246975663012362,0.0407183439422671,0.047157247838208,0.0546301299082559,0.0627858833037108,0.0698393498452312,0.10680690082696,0.146165213491564,0.169192902269461,0.222434589492588,0.24447702564249,0.31237040723539,0.40849357459676,0.510441935846863,0.595810899105959,0.642195872494311,0.648444247433008,0.657524803128507,0.66237906358784,0.68352035952621,0.712990860086803,0.73361694749184,0.735958146384155,0.737716402163616,0.740089453612165,0.742179788804126,0.743089895813824,2,433,"N7A",2,2019
"YC19:2383",0.01646,0.0209527592667465,0.0281364531556073,0.03265999748864,0.0401247444367962,0.0379409077782116,0.0391728892374533,0.0619703157525323,0.0862420951076828,0.101891887068793,0.139191446482044,0.156851111282992,0.212360822911589,0.290951241828283,0.374304346375855,0.444102114897084,0.48202652573475,0.505659115952918,0.564299812974455,0.58474977942528,0.62018323011091,0.669576679374317,0.70414662499328,0.708730510198631,0.714666961560402,0.722679165852774,0.729736826826695,0.73280964823311,2,475,"B2",2,2019
"YC19:2386",0.022671,0.0296109607990601,0.0407076056493961,0.045292114259968,0.0507999714325142,0.0587752797445741,0.0736940096956197,0.0894115403661948,0.0997832508368427,0.117875940232833,0.169678271966569,0.187000393220529,0.238279206370337,0.310879536812662,0.387879545426458,0.452357393090682,0.487391240684286,0.502962637671481,0.539825803865057,0.55529472504832,0.601812859453061,0.666658113502246,0.71204261164032,0.716180508999064,0.715458034217344,0.714482937279044,0.713624009653624,0.713250042810543,2,504,"PHN34",2,2019
"YC19:2388",0.02131,0.0325570354959321,0.0505404740384644,0.0562268375605872,0.069176549771239,0.0907673140533469,0.115257567568734,0.136905747479224,0.149970290946639,0.175560331986229,0.249661824392278,0.268853368830955,0.322185340745422,0.397692524829803,0.47777554634607,0.544835030556198,0.581271602722159,0.585187166430142,0.58957549388138,0.59524827460608,0.636326314044302,0.693588195615858,0.73366517265408,0.738180548340799,0.741444544442033,0.745849836758753,0.749730299428935,0.751419806590556,2,449,"R226",2,2019
"YC19:2390",0.01471,0.023183876811067,0.0367331754599359,0.0413992828567905,0.0544927097759335,0.0763230863632751,0.101085130447255,0.122973559856312,0.136183092418886,0.148548790414898,0.181834790224818,0.197949453167713,0.248759065338994,0.320695102986838,0.396990561764766,0.4608784373263,0.495591725324961,0.517530872638228,0.572056752922246,0.5916375343872,0.6298330518272,0.6830767612672,0.7203414627072,0.722505293830177,0.716323341328987,0.707979793416804,0.700630263832303,0.697430366314162,2,383,"W22",2,2019
"YC19:2391",0.0082431,0.0137715553214324,0.0226112746007106,0.025295772614656,0.0273121570357455,0.0407065810484188,0.0657623891596494,0.092159772432661,0.109578921930677,0.110501025350051,0.106682031890764,0.12109909790484,0.173555767304192,0.247823701727145,0.326592373377189,0.392551254457818,0.428389817172522,0.445041438072182,0.484749115688444,0.50268412009472,0.564595314149831,0.650898154071609,0.71130058652672,0.718319671004392,0.724207022138279,0.73215295770669,0.739152244958495,0.742199651142565,2,491,"LH211",2,2019
"YC19:2392",0.0087203,0.0136075380622027,0.0214219835101731,0.025178103058432,0.030616480407769,0.0418859034692312,0.0629666533010352,0.0851761398409315,0.099831773026671,0.100148447199806,0.095520087513068,0.109283213335908,0.159565217096507,0.230754268950281,0.306257473585187,0.369481935689181,0.403834759950217,0.411897239892033,0.428119464223551,0.43970667220992,0.504517195971698,0.594861637600142,0.65809274376192,0.665062753610946,0.669514507605752,0.675522871911651,0.680815422716828,0.683119736209469,2,482,"H113",2,2019
"YC19:2394",0.019261,0.0260754891603587,0.0369715112328761,0.0413867967189665,0.0577093887640972,0.0849236798299283,0.11579266060038,0.143079321759372,0.159546653990824,0.160922750447183,0.159143446676379,0.17920747723822,0.251474135537877,0.35378896987677,0.462304221493601,0.553172131627071,0.60254494151588,0.612173968333472,0.630073725042472,0.6395800865024,0.680674933649067,0.737960244795733,0.7780536199424,0.780665947067484,0.775302331697692,0.76806326251821,0.761686628302309,0.758910317823255,2,430,"N217",2,2019
"YC19:2397",0.031396,0.0395116266898417,0.0524881015897112,0.0595164553472,0.0703922968898196,0.0800171897071901,0.098021656886594,0.116990145895258,0.12950710420041,0.146737253099072,0.195060539654935,0.217179594133563,0.286372177056661,0.384334748259301,0.4882339837101,0.575236559377677,0.622509151230648,0.628167949745388,0.635461568777917,0.64285425733632,0.69224370860032,0.76109151506432,0.80927735672832,0.812866020974866,0.808454014783585,0.80249929658756,0.797254000700286,0.794970261435258,2,461,"W809G",2,2019
"YC19:2398",0.028984,0.0392921847087586,0.0557744485250397,0.0609488604665603,0.0724918010474464,0.0917370865912665,0.113566879913347,0.132863343829014,0.144508641153593,0.165692475513108,0.226731274382278,0.250610023510682,0.323459138197476,0.426598611867448,0.535988477073633,0.627588766369061,0.677359512306766,0.672135931769486,0.648899677135019,0.64637287551488,0.684061360416806,0.736598277674288,0.77336830284288,0.775493552263883,0.769349009460128,0.761055952004297,0.753750897636646,0.750570364097434,2,266,"LP1 NR HT",2,2019
"YC19:2401",0.01934,0.0233520649726329,0.0297671530987518,0.032802676566016,0.03710975540653,0.0429267515590326,0.0472188788126685,0.0658462339587261,0.0856782555150228,0.0976079663786635,0.12544177439008,0.141879704874241,0.19498354803708,0.270167748383454,0.349908212910558,0.416680848615585,0.452961562495729,0.461296723710939,0.477932253120966,0.48617444032512,0.518868234534305,0.564442663054601,0.59633971699712,0.600769611403096,0.607154979134091,0.615773068902689,0.623364432478812,0.626669621632385,2,330,"LH1",2,2019
"YC19:2402",0.01646,0.0234272079913786,0.0345674197183991,0.038050780176384,0.0405426630023835,0.0445597265759842,0.0476130983892354,0.0614127225727104,0.0761047946425014,0.0908954691695663,0.129864391632824,0.149254701321228,0.210618099640556,0.2974961438346,0.389639114955174,0.466797294054088,0.508720962183155,0.520107432451234,0.544182453274442,0.55403858469888,0.582132669363769,0.621295204161991,0.64870464242688,0.654129545848324,0.666947043432108,0.684246336039744,0.699484657213053,0.70611924049386,2,483,"H122w",2,2019
"YC19:2403",0.020869,0.0330976071895803,0.0526505290181037,0.062748301613568,0.0779786822039122,0.0920981986212706,0.10052093463816,0.124827566852186,0.150706155103162,0.171558753037368,0.22417117429277,0.24336903878572,0.301200486290822,0.383078009207793,0.469917420701815,0.542634533938074,0.582145162081754,0.59025146200295,0.60568354427261,0.61390756183552,0.649598730717298,0.699351433465742,0.73417281674752,0.738434688287216,0.742804608568882,0.748702525001511,0.753897786269828,0.75615974105856,2,331,"LH128",2,2019
"YC19:2404",0.032329,0.0407944671838082,0.0543303192657992,0.0624949090048,0.0767943854534807,0.102729993810101,0.116215876116456,0.140060894341305,0.165448015150325,0.18932618966224,0.25148609456586,0.271265226796283,0.329190514497091,0.411200895972957,0.498181217434154,0.57101632509095,0.610591065153619,0.612761678492918,0.611770961907666,0.61580563505152,0.655838795281446,0.711644138266927,0.75070169956352,0.752954774101549,0.746408077050364,0.737572247188748,0.729789084239958,0.726400387927251,2,397,"A",2,2019
"YC19:2405",0.0074637,0.0132634162582926,0.022536867998785,0.025370104174592,0.0275906800721213,0.039102366652626,0.0462203404660155,0.0686662667124413,0.0925638136094509,0.108354354092166,0.146256417587156,0.166199216534617,0.229764623584205,0.319760262582692,0.415209758967461,0.495136738175891,0.538564825645366,0.557682098672677,0.602866068579197,0.62057695178752,0.666002585143372,0.729324916810335,0.77364353789952,0.776511424477639,0.770493139402728,0.762370487237085,0.755215536726304,0.75210035661598,2,432,"N28",2,2019
"YC19:2406",0.037266,0.0479031693271232,0.0649114628396687,0.073628816592896,0.087551002095833,0.121350868537848,0.138912621604181,0.169848099793753,0.202784234070432,0.23685904339056,0.327046599155424,0.348746907051866,0.407717380380704,0.491207531322897,0.579757298280544,0.653906619655744,0.694195433850598,0.712472395859421,0.755887663150552,0.77083359130112,0.79526359552512,0.82931848294912,0.85315313357312,0.854602738105294,0.850945940180989,0.846010498072572,0.841663045625462,0.839770216685079,2,440,"Pa880",2,2019
"YC19:2407",0.023276,0.0289740270454791,0.0380848828992836,0.043888530955264,0.0540806312772253,0.0651859910618887,0.0707961162793382,0.0792839409484368,0.0883206893479678,0.0991473759697235,0.128446578062298,0.148572813913802,0.214587773658184,0.308051479176823,0.407179211601261,0.49018625206304,0.535287881693703,0.529528516292401,0.505635835945006,0.50498934326784,0.561847019650655,0.641105367322358,0.69657743517184,0.69873205505625,0.684698742305817,0.665758509866738,0.649074744145796,0.641810831549772,2,284,"W611S",2,2019
"YC19:2408",0.035165,0.0471255082725695,0.0662497535490247,0.07573595661056,0.0900683808791198,0.115826645935214,0.129128305731379,0.151846277640276,0.176033463909065,0.194339140997689,0.239863278938507,0.257888683444539,0.312995529405366,0.391015572784731,0.473763736266333,0.543054942533874,0.580704114271054,0.588498012354955,0.603395229228896,0.61096053284864,0.641948344650714,0.685144671297233,0.71537731723264,0.718009280008355,0.716964146586255,0.715553569461918,0.714311043091165,0.713770061929815,2,369,"PHPR5",2,2019
"YC19:2409",0.029749,0.0344277802217114,0.0419089121699118,0.04723659424256,0.0571535510705186,0.0676745612825676,0.0751963829694383,0.106359861333272,0.139538740988204,0.155385900018299,0.18927946696947,0.209106611064728,0.273092681060582,0.363683892909293,0.45976505466415,0.54022097437844,0.58393646010545,0.602643431839052,0.646642188652786,0.66200906868224,0.688808959796907,0.726167417311573,0.75231420122624,0.755571454289376,0.759111346909196,0.763889006341513,0.768097473735965,0.769929790242193,2,428,"Mo1W",2,2019
"YC19:2411",0.040297,0.0526668889275283,0.0724457130796008,0.079519203032064,0.0866590673800033,0.102788474536657,0.112288522269912,0.138780587972456,0.166985945843398,0.182047236445858,0.215759979843085,0.230313272458944,0.27543908105241,0.339328013227802,0.407088701062957,0.46382977663571,0.494659872023898,0.50563420179759,0.530529754761958,0.5427931622656,0.591059298348563,0.658341228209304,0.7054311296256,0.710564610803312,0.713620515462562,0.717744954615824,0.721378023892277,0.722959818921101,2,341,"LH59",2,2019
"YC19:2412",0.047303,0.0659545441047688,0.0957774158519736,0.10998926633472,0.130342003626613,0.15900231173461,0.174518608402756,0.207297951637965,0.242197197212263,0.270312546197067,0.341246009938026,0.361105382209107,0.417490396352819,0.497320064930941,0.581987519344736,0.652885890995464,0.691408311284387,0.687141029857807,0.668536223308996,0.66594523034624,0.690854254260907,0.725576884575573,0.74987888129024,0.751453257833922,0.748161204459612,0.743718044300628,0.739804225217808,0.738100195071989,2,354,"N527",2,2019
"YC19:2413",0.031771,0.0467677200980901,0.0707467138801502,0.082074373302784,0.0980482509682954,0.117878765243589,0.130784138580342,0.176194173287425,0.224540961122929,0.25938368173636,0.344992785115374,0.353675404361923,0.368159743877607,0.391638180216001,0.422014187311205,0.457191239097319,0.495072809508444,0.53356237247868,0.570563401942127,0.603979371832885,0.631713756085055,0.651670028632737,0.661751663410032,0.660385967327045,0.650537864477191,0.637246251842503,0.62553815100668,0.620440583553422,2,473,"A619",2,2019
"YC19:2414",0.02372,0.0318248623669504,0.0447841256612161,0.055212770955776,0.0752544626294485,0.0853175058508671,0.0931052544958909,0.129128850210696,0.167482160229727,0.18778874471076,0.233095894386845,0.24894907560792,0.296317341291864,0.363381134891913,0.434509085046079,0.494069820392373,0.526431969568809,0.536121476472716,0.557193957460866,0.56661834067968,0.598606211134198,0.643196597499828,0.67440493088768,0.679096851838674,0.686964578830544,0.697583352932094,0.706937046975908,0.711009533794571,2,513,"PH207",2,2019
"YC19:2415",0.01395,0.0232126998479433,0.0380232864699613,0.045042980408832,0.054754596210549,0.0615296538716405,0.0665353036584862,0.0882998202931987,0.111471889525655,0.129563437796556,0.174885053356956,0.190418498237233,0.236638030490989,0.302075452076964,0.37147846987435,0.429594790762337,0.461172121620117,0.479041879678326,0.522870452047968,0.53913880433664,0.574748735960936,0.62438819576301,0.65913032152064,0.662615621648397,0.663501763856397,0.664697756541237,0.665751263240377,0.666209947491276,2,416,"HP301",2,2019
"YC19:2416",0.021968,0.0329721654606976,0.0505672671517956,0.06048527193088,0.0758492491626942,0.0746656015400263,0.0772127906892228,0.109260633365343,0.143381070851078,0.151765447572872,0.162231514875122,0.178718061714934,0.2356143431318,0.316167861789426,0.401603032576098,0.4731442703801,0.51201599008972,0.521745568633998,0.541778708910013,0.55091740016128,0.582989309158021,0.627696843399206,0.65898716732928,0.661184030273821,0.657714280836693,0.653031291010037,0.648906214647178,0.647110205601443,2,424,"LH194",2,2019
"YC19:2417",0.036715,0.0526791636179436,0.0782050504536397,0.093178855250944,0.117597227798553,0.130439328871127,0.138481429033679,0.16458485807555,0.192376445415377,0.206896195151844,0.239126185406734,0.258275508140679,0.320179296552517,0.407822422792618,0.500776840965537,0.578614505175824,0.620907369528032,0.626050103514484,0.632796701119573,0.63817917748736,0.67036033658899,0.715220163068397,0.74661707470336,0.749235403502773,0.747629124619143,0.745461190649525,0.743551536026018,0.742720095180722,2,477,"B68",2,2019
